Index,SSIM,RMSE,PSNR
499,0.5014104843139648,0.041715513067629696,27.59404810530568
500,0.47374117374420166,0.08489610675853547,21.422243890578425
501,0.44586989283561707,0.06958567948131322,23.14960220114557
502,0.45104628801345825,0.10539413391165063,19.543671544197327
503,0.45912376046180725,0.048778031402455076,26.235514417803248
504,0.4642578065395355,0.06837330744316089,23.30226808579375
505,0.46613892912864685,0.049803946526943206,26.054724635252565
506,0.3817064166069031,0.06441771372572927,23.819894019517818
507,0.42168495059013367,0.07553293553208955,22.437272788221048
508,0.4913259744644165,0.044771850970183186,26.97989902386786
509,0.467668741941452,0.09999181222178348,20.000711524353363
510,0.48037636280059814,0.06274661196580356,24.04819397416854
511,0.48144665360450745,0.06062113914288942,24.34751787447874
512,0.47112220525741577,0.0858313815618718,21.327077786132264
513,0.4793018698692322,0.06267090616497353,24.058680081506814
514,0.4816621243953705,0.08147762444349384,21.779232519107783
515,0.4703930616378784,0.10178590924798846,19.84624715547885
516,0.49263471364974976,0.05694688017088963,24.890601293878532
517,0.4151920974254608,0.060079536043172496,24.425468205389574
518,0.42739617824554443,0.06384528248161819,23.897423390752994
519,0.43750283122062683,0.04943020127350345,26.120152489541425
520,0.45589500665664673,0.05920849813280206,24.55231900841639
521,0.41963672637939453,0.06103494834864494,24.28842852236994
522,0.4523006081581116,0.05270979891421288,25.56217243178482
523,0.45474132895469666,0.06269802818477499,24.054922288068987
524,0.45106345415115356,0.051862060627181766,25.703004439402626
525,0.4868831932544708,0.046336468030599834,26.681541586356303
526,0.4295056462287903,0.08495607855484215,21.41611089884075
527,0.46846330165863037,0.0881437841223563,21.096166143742366
528,0.40316733717918396,0.05357955773549701,25.420017084257303
529,0.39760446548461914,0.05798146294826818,24.734217344363472
530,0.47142520546913147,0.05861691970489475,24.639539478291894
531,0.42780378460884094,0.08930300647313782,20.982678294264222
532,0.44588804244995117,0.0749138605646365,22.50875683610778
533,0.4746082127094269,0.0516331606641215,25.741426093157315
534,0.4930439293384552,0.04367193783967098,27.19595056921537
535,0.4854195713996887,0.05643646259954436,24.96880373019847
536,0.47605931758880615,0.05117349258079312,25.81909863510832
537,0.43738096952438354,0.04904590676887165,26.187944492857124
538,0.466984361410141,0.05022249098287204,25.98203503851132
539,0.392807275056839,0.0604345371615789,24.374295693220308
540,0.5080279111862183,0.06092868482885058,24.30356362376444
541,0.4835783541202545,0.07947307633434016,21.99559913611299
542,0.4748075604438782,0.0544195850278238,25.284895869838127
543,0.4536040425300598,0.06393651844718055,23.885020634349484
544,0.4279963970184326,0.054020199378687975,25.348876695957113
545,0.424273818731308,0.057266436606220474,24.841997268377092
546,0.42407211661338806,0.06753100119292936,23.4099357181801
547,0.4281270503997803,0.09262721936917084,20.665227213310526
548,0.45745664834976196,0.05807027231633564,24.7209223537634
549,0.45148321986198425,0.0740289897396531,22.61196354782776
550,0.3990592360496521,0.05674448644155654,24.921526859722345
551,0.4448378384113312,0.07896813277047506,22.050963122859464
552,0.4217333197593689,0.08278985861092832,21.640456748846123
553,0.3760649561882019,0.05835044533038954,24.679116982122103
554,0.41643568873405457,0.05452545459715003,25.268014702042144
555,0.3985370397567749,0.10589050366672084,19.502859284495422
556,0.3860745131969452,0.056255084874211,24.99676425565031
557,0.38337668776512146,0.05585925278950374,25.058097893732565
558,0.40318727493286133,0.052915911887745186,25.528274266508287
559,0.39122143387794495,0.07361321567948463,22.660883728623425
560,0.3610619306564331,0.0735268813615576,22.671076855889027
561,0.37351587414741516,0.06515488635724222,23.721059855770598
562,0.37266701459884644,0.06967081544844234,23.13898162909188
563,0.32154369354248047,0.07123039392039053,22.946692525051596
564,0.3848406672477722,0.05675950810498159,24.919228042834302
565,0.38737502694129944,0.056366735100996,24.97954286029659
566,0.3825659453868866,0.05916000769197609,24.559435525196594
567,0.3982119858264923,0.05439787833841202,25.28836081486221
568,0.3869745135307312,0.07966706853153628,21.974422965628474
569,0.35931557416915894,0.062218628764932525,24.121591504414926
570,0.3927464187145233,0.05976013909512545,24.471768187013705
571,0.385734498500824,0.05613916491227047,25.01468077054438
572,0.4087812900543213,0.05714880767827532,24.85985684073733
573,0.36549293994903564,0.06301831852542829,24.010663100933805
574,0.3739413917064667,0.0620700194170054,24.142362579571813
575,0.3952028453350067,0.057578791335635586,24.794749165280713
576,0.3743039667606354,0.06136348723832848,24.2417989929462
577,0.43298912048339844,0.05334314653863126,25.458426908125254
578,0.40970051288604736,0.05347386404910169,25.437169134582764
579,0.40355437994003296,0.07029622936079472,23.06135959936908
580,0.3771105706691742,0.0633110603124584,23.97040785548846
581,0.38235634565353394,0.05802432172103333,24.727798298911313
582,0.4144009053707123,0.05286826470707918,25.536098429341585
583,0.3962075710296631,0.054880801092737505,25.211590866777655
584,0.3743508458137512,0.06133271544886148,24.246156107626213
585,0.38090476393699646,0.06069675092358927,24.336690675487105
586,0.3621247708797455,0.06715675110583402,23.458206241645616
587,0.3965008556842804,0.06287021809371358,24.031100378131327
588,0.3975771963596344,0.0703887989069823,23.049928529234972
589,0.37352460622787476,0.060295455894911615,24.394308038714406
590,0.4093809723854065,0.05441403561500383,25.285781166753534
591,0.36155208945274353,0.07189334526420653,22.866226284297095
592,0.3503580689430237,0.0782431781532775,22.131069948366786
593,0.36195024847984314,0.09144356895000219,20.776936629413207
594,0.3557233214378357,0.07010259689006637,23.08531784851183
595,0.3287866711616516,0.08345970956105622,21.570462119301506
596,0.3455464243888855,0.07915349127069389,22.030598339929384
597,0.36130291223526,0.07258901535922091,22.78258175322192
598,0.3664339482784271,0.06904161470803964,23.217780740762308
599,0.36723122000694275,0.06449025702865296,23.81011768303305
600,0.3341248631477356,0.07433158366131548,22.57653251102484
601,0.33853304386138916,0.07607792905248328,22.374826442219756
602,0.3718315064907074,0.06782258996961471,23.37251232497963
603,0.36139899492263794,0.06961113086245542,23.14642615755303
604,0.4039636254310608,0.06852134521403264,23.28348278341943
605,0.3611604571342468,0.11936258917474726,18.462635350173272
606,0.3986676335334778,0.062492001289894294,24.083511643134642
607,0.3621162474155426,0.06587933008378256,23.625016509041483
608,0.3595987558364868,0.08369186105237347,21.546336158517
609,0.36678439378738403,0.06946880075707686,23.164203737379864
610,0.334695041179657,0.09094734946392155,20.824199153558617
611,0.39203765988349915,0.06097612196319013,24.296804025353577
612,0.3676902949810028,0.06936746203005935,23.17688420123507
613,0.3569672405719757,0.06602121673693145,23.606329247941108
614,0.40401551127433777,0.06501205086756463,23.740122569236455
615,0.35183680057525635,0.06786869923051972,23.366609076507693
616,0.3747394382953644,0.07969367386706071,21.971522779970005
617,0.34287840127944946,0.07071007146485164,23.010374342141926
618,0.38031935691833496,0.07440817339064196,22.567586943185603
619,0.40210363268852234,0.06070958662499861,24.334854320931008
620,0.34301653504371643,0.08414009539473818,21.499940676198854
621,0.35977256298065186,0.07501140621990089,22.497453618965846
622,0.33929723501205444,0.07307855128363155,22.72420139080943
623,0.3302178978919983,0.07380452131961523,22.63834096746374
624,0.32575178146362305,0.09115886140992338,20.804022516790216
625,0.33966881036758423,0.08955147097123335,20.958545473979065
626,0.30522164702415466,0.09820883812442169,20.156988215905656
627,0.3417204022407532,0.07505641221373494,22.492243836289433
628,0.31757035851478577,0.0784130864505921,22.11222918343228
629,0.33153823018074036,0.08069659609202606,21.86289574787978
630,0.3566175103187561,0.06837217687897333,23.30241194283029
631,0.3594774007797241,0.07416307406428332,22.596246001220383
632,0.3592678904533386,0.0743078086481479,22.579310839829738
633,0.37272217869758606,0.06423289067913339,23.844850046125266
634,0.35513463616371155,0.06663057361034407,23.526528940847996
635,0.3733210265636444,0.06565284393759156,23.654928902777563
636,0.3652903437614441,0.10476557005525951,19.595628070868774
637,0.37503623962402344,0.0687794652024408,23.250823785732464
638,0.3777754306793213,0.07219017768513378,22.830437576134145
639,0.3608875572681427,0.06624363876563417,23.57711631226758
640,0.36975404620170593,0.0685242571770308,23.28311326977383
641,0.34187766909599304,0.06992925066913248,23.106822815445458
642,0.38459816575050354,0.059768916332396775,24.47049291237057
643,0.34925904870033264,0.0681650874872394,23.328760424399494
644,0.3820796012878418,0.062310099815101945,24.10883142207804
645,0.39284539222717285,0.09468550628036145,20.474329772662657
646,0.34875524044036865,0.06687948656406897,23.494141246927907
647,0.3923763334751129,0.0832672105159693,21.590519586358425
648,0.35925135016441345,0.10481020849261535,19.59192860590311
649,0.3741087317466736,0.07808950929358767,22.148145588848326
650,0.33788424730300903,0.07020440004058165,23.07271342097442
651,0.3731975555419922,0.07016197623012005,23.077963711079672
652,0.36522045731544495,0.06589859571816672,23.622476393635537
653,0.35961073637008667,0.07170621110971108,22.88886438663947
654,0.3442000150680542,0.08446497689329124,21.466466748711042
655,0.3704242408275604,0.06938571889009064,23.17459754285068
656,0.3779052197933197,0.07056569500017536,23.02812774696978
657,0.3681439459323883,0.0635465602801305,23.938159119061684
658,0.35555562376976013,0.07107921965371027,22.965147575964977
659,0.36894112825393677,0.09496601063724314,20.448636429084736
660,0.36299145221710205,0.08112281211487506,21.817139619317317
661,0.36282122135162354,0.06883893735611761,23.243316557465704
662,0.4047054648399353,0.07512449360417356,22.484368536804936
663,0.33404526114463806,0.08455824237260051,21.456880928309076
664,0.37045949697494507,0.06778042726997903,23.377914124950372
665,0.37468451261520386,0.06453639489093473,23.8039063899747
666,0.3734827935695648,0.06792710757826702,23.359137717980268
667,0.35704267024993896,0.06451650595392644,23.806583193358293
668,0.3553922176361084,0.07215278424447669,22.83493806413615
669,0.3405645787715912,0.07472606179687288,22.530558527827832
670,0.36340048909187317,0.07900034350647969,22.04742026876733
671,0.36498409509658813,0.0764941556393119,22.32743485941379
672,0.3493923544883728,0.07457671923764084,22.547934250091522
673,0.3642594516277313,0.07205050578779518,22.84725942417178
674,0.33264434337615967,0.07708441818393218,22.260668238860006
675,0.4105234742164612,0.0691834573025532,23.19995499571526
676,0.3418143689632416,0.0728306589485776,22.753715123698747
677,0.3460974395275116,0.07332945393240649,22.694430924477928
678,0.36295831203460693,0.06957353929279222,23.151118613174688
679,0.33256152272224426,0.0754309683413932,22.449006329207744
680,0.34966665506362915,0.07079630870504205,22.99978730954896
681,0.3314932584762573,0.08130173778195762,21.798003364871832
682,0.34849604964256287,0.07667118041837716,22.307356962698904
683,0.3645936846733093,0.06754377048646022,23.40829430184155
684,0.3623216152191162,0.06842485425333913,23.295722902865954
685,0.3451763689517975,0.07313395450451433,22.71761877629266
686,0.36935874819755554,0.0680322791408521,23.345699655488282
687,0.3654831349849701,0.08335518240105183,21.581348037924904
688,0.3496820032596588,0.07520964721186299,22.474528845449242
689,0.34898462891578674,0.07315301871363927,22.715355190753286
690,0.3465544879436493,0.07584216825315662,22.40178452210352
691,0.3687857985496521,0.07075123533170435,23.005319799880752
692,0.37959063053131104,0.06370516474314114,23.916507587605476
693,0.34749913215637207,0.06860162861356774,23.27331116391198
694,0.34998416900634766,0.06930997523627473,23.184085625555817
695,0.3569534420967102,0.06745216007704494,23.420082226621417
696,0.366416871547699,0.07366580527535223,22.654681313985144
697,0.3728252947330475,0.06414090017104045,23.857299097005907
698,0.3816937208175659,0.061165411243485214,24.269882131034244
699,0.3781973719596863,0.07545010327959513,22.446803512976935
700,0.3755437433719635,0.08287838775412168,21.63117372838152
701,0.3644294738769531,0.07938860100420549,22.004836979136915
702,0.3520868420600891,0.06900687778444045,23.222153012397726
703,0.3758898079395294,0.06253901396445131,24.076980029493697
704,0.3449442684650421,0.06853919900323782,23.28121891073306
705,0.3552839756011963,0.07708121038533458,22.261029639051124
706,0.37387579679489136,0.0706519898286426,23.017511428353934
707,0.36911603808403015,0.06414063881143289,23.857334163512107
708,0.3263802230358124,0.07126006098243383,22.943076611470442
709,0.36621350049972534,0.07205149138615893,22.847140653977153
710,0.36156728863716125,0.06979922534212517,23.122988222185686
711,0.33149412274360657,0.0738459276755232,22.633468892536484
712,0.3558863401412964,0.07027337522222994,23.064183292894835
713,0.3486005663871765,0.07386386248580626,22.63135948282857
714,0.32794880867004395,0.0778322546511786,22.176808268485523
715,0.3522505760192871,0.07535482492993002,22.45777892918135
716,0.3439994156360626,0.07478876566950034,22.52327300834253
717,0.35126033425331116,0.06608959038363056,23.597338689435876
718,0.35948455333709717,0.0661736721056007,23.586295003440092
719,0.3968910276889801,0.06564084540100616,23.656516758735712
720,0.39923784136772156,0.060814343614654535,24.3198794819879
721,0.3431638479232788,0.06813971103622968,23.33199467997737
722,0.37487122416496277,0.0800198482500631,21.936045617695193
723,0.3635508716106415,0.07357323852222289,22.665602721204323
724,0.3707006275653839,0.09664531058052014,20.296384351659444
725,0.3645666241645813,0.07738887164268687,22.22642929821273
726,0.3809187412261963,0.06751462924675873,23.412042139597364
